time,command,absolute,quadrature
70.46100000000001,-0.5,0.660805881023407,39
70.471,-0.5,0.6605616807937622,37
70.471,-0.5,0.6605616807937622,37
70.48100000000005,-0.5,0.6605616807937622,34
70.48100000000005,-0.5,0.6605616807937622,34
70.49100000000004,-0.5,0.6603174805641174,31
70.49100000000004,-0.5,0.6603174805641174,31
70.50100000000003,-0.5,0.6600732803344727,28
70.50100000000003,-0.5,0.6600732803344727,28
70.51100000000002,-0.5,0.6595848798751831,23
70.51100000000002,-0.5,0.6595848798751831,23
70.52100000000002,-0.5,0.6590964794158936,17
70.52100000000002,-0.5,0.6590964794158936,17
70.531,-0.5,0.658608078956604,11
70.531,-0.5,0.658608078956604,11
70.541,-0.5,0.6576312780380249,2
70.541,-0.5,0.6576312780380249,2
70.55100000000004,-0.5,0.6561660766601562,-8
70.55100000000004,-0.5,0.6561660766601562,-8
70.56100000000004,-0.5,0.6549450755119324,-19
70.56100000000004,-0.5,0.6549450755119324,-19
70.57100000000003,-0.5,0.6534798741340637,-31
70.57100000000003,-0.5,0.6534798741340637,-31
70.58100000000002,-0.5,0.6520146727561951,-45
70.58100000000002,-0.5,0.6520146727561951,-45
70.59100000000001,-0.5,0.651037871837616,-59
70.59100000000001,-0.5,0.651037871837616,-59
70.601,-0.5,0.6495726704597473,-75
70.601,-0.5,0.6495726704597473,-75
70.61200000000002,-0.5,0.6485958695411682,-91
70.61200000000002,-0.5,0.6485958695411682,-91
70.62200000000001,-0.5,0.6478632688522339,-108
70.62200000000001,-0.5,0.6478632688522339,-108
70.632,-0.5,0.6471306681632996,-125
70.632,-0.5,0.6471306681632996,-125
70.642,-0.5,0.6461538672447205,-142
70.642,-0.5,0.6461538672447205,-142
70.65200000000004,-0.5,0.6456654667854309,-160
70.65200000000004,-0.5,0.6456654667854309,-160
70.66200000000003,-0.5,0.6449328660964966,-176
70.66200000000003,-0.5,0.6449328660964966,-176
70.67200000000003,-0.5,0.6437118649482727,-194
70.67200000000003,-0.5,0.6437118649482727,-194
70.68200000000002,-0.5,0.6415140628814697,-212
70.68200000000002,-0.5,0.6415140628814697,-212
70.69200000000001,-0.5,0.6393162608146667,-229
70.69200000000001,-0.5,0.6393162608146667,-229
70.702,-0.5,0.6378510594367981,-244
70.702,-0.5,0.6378510594367981,-244
70.71200000000005,-0.5,0.6363858580589294,-260
70.71200000000005,-0.5,0.6363858580589294,-260
70.72200000000004,-0.5,0.634676456451416,-274
70.72200000000004,-0.5,0.634676456451416,-274
70.73200000000003,-0.5,0.632478654384613,-288
70.73200000000003,-0.5,0.632478654384613,-288
70.74200000000002,-0.5,0.6305250525474548,-300
70.74200000000002,-0.5,0.6305250525474548,-300
70.75200000000001,-0.5,0.6285714507102966,-313
70.75200000000001,-0.5,0.6285714507102966,-313
70.762,-0.5,0.6263736486434937,-325
70.762,-0.5,0.6263736486434937,-325
70.77200000000005,-0.5,0.6244200468063354,-335
70.77200000000005,-0.5,0.6244200468063354,-335
70.78200000000004,-0.5,0.622710645198822,-344
70.78200000000004,-0.5,0.622710645198822,-344
70.79200000000003,-0.5,0.6207570433616638,-354
70.79200000000003,-0.5,0.6207570433616638,-354
70.80200000000002,-0.5,0.6185592412948608,-364
70.80200000000002,-0.5,0.6185592412948608,-364
70.81200000000001,-0.5,0.6166056394577026,-374
70.81200000000001,-0.5,0.6166056394577026,-374
70.822,-0.5,0.6144078373908997,-385
70.822,-0.5,0.6144078373908997,-385
70.83200000000005,-0.5,0.6124542355537415,-394
70.83200000000005,-0.5,0.6124542355537415,-394
70.84200000000004,-0.5,0.6102564334869385,-405
70.84200000000004,-0.5,0.6102564334869385,-405
70.85200000000003,-0.5,0.6078144311904907,-416
70.85200000000003,-0.5,0.6078144311904907,-416
70.86200000000002,-0.5,0.6056166291236877,-428
70.86200000000002,-0.5,0.6056166291236877,-428
70.87200000000001,-0.5,0.60317462682724,-439
70.87200000000001,-0.5,0.60317462682724,-439
70.882,-0.5,0.600976824760437,-452
70.882,-0.5,0.600976824760437,-452
70.892,-0.5,0.5982906222343445,-466
70.892,-0.5,0.5982906222343445,-466
70.90200000000004,-0.5,0.5958486199378967,-479
70.90200000000004,-0.5,0.5958486199378967,-479
70.91200000000003,-0.5,0.593406617641449,-492
70.91200000000003,-0.5,0.593406617641449,-492
70.92200000000003,-0.5,0.5907204151153564,-506
70.92200000000003,-0.5,0.5907204151153564,-506
70.93200000000002,-0.5,0.5877900123596191,-521
70.93200000000002,-0.5,0.5877900123596191,-521
70.94200000000001,0,0.5853480100631714,-535
70.94200000000001,0,0.5853480100631714,-535
70.95300000000003,0,0.5829060077667236,-545
70.95300000000003,0,0.5829060077667236,-545
70.96300000000002,0,0.5804640054702759,-552
70.96300000000002,0,0.5804640054702759,-552
70.97300000000001,0,0.5785104036331177,-558
70.97300000000001,0,0.5785104036331177,-558
70.983,0,0.5760684013366699,-562
70.983,0,0.5760684013366699,-562
70.993,0,0.5736263990402222,-564
70.993,0,0.5736263990402222,-564
71.00300000000004,0,0.571672797203064,-566
71.00300000000004,0,0.571672797203064,-566
71.01300000000003,0,0.569474995136261,-566
71.01300000000003,0,0.569474995136261,-566
71.02300000000002,0,0.5670329928398132,-566
71.02300000000002,0,0.5670329928398132,-566
71.03300000000002,0,0.5645909905433655,-566
71.03300000000002,0,0.5645909905433655,-566
71.043,0,0.5621489882469177,-566
71.043,0,0.5621489882469177,-566
71.053,0,0.5594627857208252,-566
71.053,0,0.5594627857208252,-566
71.06300000000005,0,0.557509183883667,-566
71.06300000000005,0,0.557509183883667,-566
71.07300000000004,0,0.5560439825057983,-566
71.07300000000004,0,0.5560439825057983,-566
71.08300000000003,0,0.555311381816864,-566
71.08300000000003,0,0.555311381816864,-566
71.09300000000002,0,0.5548229813575745,-566
71.09300000000002,0,0.5548229813575745,-566
71.10300000000001,0,0.5540903806686401,-566
71.10300000000001,0,0.5540903806686401,-566
71.113,0,0.5533577799797058,-566
71.113,0,0.5533577799797058,-566
71.12400000000002,0,0.5528693795204163,-566
71.12400000000002,0,0.5528693795204163,-566
71.13400000000001,0,0.5521367788314819,-566
71.13400000000001,0,0.5521367788314819,-566
71.144,0,0.5514041781425476,-566
71.144,0,0.5514041781425476,-566
71.154,0,0.5511599779129028,-566
71.154,0,0.5511599779129028,-566
71.16400000000004,0,0.5506715774536133,-566
71.16400000000004,0,0.5506715774536133,-566
71.17400000000004,0,0.5504273772239685,-566
71.17400000000004,0,0.5504273772239685,-566
71.18400000000003,0,0.5501831769943237,-566
71.18400000000003,0,0.5501831769943237,-566
71.19400000000002,0,0.549938976764679,-566
71.19400000000002,0,0.549938976764679,-566
71.20400000000001,0,0.549938976764679,-566
71.20400000000001,0,0.549938976764679,-566
71.214,0,0.549938976764679,-566
71.214,0,0.549938976764679,-566
71.22400000000005,0,0.549938976764679,-566
71.22400000000005,0,0.549938976764679,-566
71.23400000000004,0,0.5501831769943237,-566
71.23400000000004,0,0.5501831769943237,-566
71.24400000000003,0,0.5501831769943237,-566
71.24400000000003,0,0.5501831769943237,-566
71.25400000000002,0,0.5504273772239685,-566
71.25400000000002,0,0.5504273772239685,-566
71.26400000000001,0,0.5506715774536133,-566
71.26400000000001,0,0.5506715774536133,-566
71.274,0,0.5509157776832581,-566
71.274,0,0.5509157776832581,-566
71.28400000000005,0,0.5511599779129028,-566
71.28400000000005,0,0.5511599779129028,-566
71.29400000000004,0,0.5511599779129028,-566
71.29400000000004,0,0.5511599779129028,-566
71.30400000000003,0,0.5516483783721924,-566
71.30400000000003,0,0.5516483783721924,-566
71.31400000000002,0,0.5518925786018372,-566
71.31400000000002,0,0.5518925786018372,-566
71.32400000000001,0,0.5521367788314819,-566
71.32400000000001,0,0.5521367788314819,-566
71.334,0,0.5526251792907715,-566
71.334,0,0.5526251792907715,-566
71.34400000000005,0,0.553113579750061,-566
71.34400000000005,0,0.553113579750061,-566
71.35400000000004,0,0.5536019802093506,-566
71.35400000000004,0,0.5536019802093506,-566
71.36400000000003,0,0.5543345808982849,-566
71.36400000000003,0,0.5543345808982849,-566
71.37400000000002,0,0.5555555820465088,-566
71.37400000000002,0,0.5555555820465088,-566
71.38400000000001,0,0.5565323829650879,-566
71.38400000000001,0,0.5565323829650879,-566
71.394,0,0.5582417845726013,-566
71.394,0,0.5582417845726013,-566
71.404,0,0.5599511861801147,-566
71.404,0,0.5599511861801147,-566
71.41400000000004,0,0.5614163875579834,-566
71.41400000000004,0,0.5614163875579834,-566
71.42400000000004,0,0.562881588935852,-566
71.42400000000004,0,0.562881588935852,-566
71.43400000000003,0,0.5645909905433655,-566
71.43400000000003,0,0.5645909905433655,-566
71.44400000000002,0.9938698410987854,0.5663003921508789,-565
71.44400000000002,0.9938698410987854,0.5663003921508789,-565
71.45400000000001,0.9938698410987854,0.5682539939880371,-558
71.45400000000001,0.9938698410987854,0.5682539939880371,-558
71.46500000000003,0.9938698410987854,0.5699633955955505,-547
71.46500000000003,0.9938698410987854,0.5699633955955505,-547
71.47500000000002,0.9938698410987854,0.5719169974327087,-532
71.47500000000002,0.9938698410987854,0.5719169974327087,-532
71.48500000000001,0.9938698410987854,0.5738705992698669,-514
71.48500000000001,0.9938698410987854,0.5738705992698669,-514
71.495,0.9938698410987854,0.5758242011070251,-492
71.495,0.9938698410987854,0.5758242011070251,-492
71.505,0.9938698410987854,0.5777778029441833,-467
71.505,0.9938698410987854,0.5777778029441833,-467
71.51500000000004,0.9938698410987854,0.5794872045516968,-443
71.51500000000004,0.9938698410987854,0.5794872045516968,-443
71.52500000000003,0.9938698410987854,0.5821734070777893,-414
71.52500000000003,0.9938698410987854,0.5821734070777893,-414
71.53500000000003,0.9938698410987854,0.58681321144104,-383
71.53500000000003,0.9938698410987854,0.58681321144104,-383
71.54500000000002,0.9938698410987854,0.5914530158042908,-351
71.54500000000002,0.9938698410987854,0.5914530158042908,-351
71.555,0.9938698410987854,0.5960928201675415,-323
71.555,0.9938698410987854,0.5960928201675415,-323
71.565,0.9938698410987854,0.6007326245307922,-294
71.565,0.9938698410987854,0.6007326245307922,-294
71.57500000000005,0.9938698410987854,0.6048840284347534,-266
71.57500000000005,0.9938698410987854,0.6048840284347534,-266
71.58500000000004,0.9938698410987854,0.6092796325683594,-240
71.58500000000004,0.9938698410987854,0.6092796325683594,-240
71.59500000000003,0.9938698410987854,0.6126984357833862,-219
71.59500000000003,0.9938698410987854,0.6126984357833862,-219
71.60500000000002,0.9938698410987854,0.6163614392280579,-200
71.60500000000002,0.9938698410987854,0.6163614392280579,-200
71.61500000000001,0.9938698410987854,0.6197802424430847,-183
71.61500000000001,0.9938698410987854,0.6197802424430847,-183
71.625,0.9938698410987854,0.6231990456581116,-169
71.625,0.9938698410987854,0.6231990456581116,-169
71.63600000000002,0.9938698410987854,0.6268620491027832,-156
71.63600000000002,0.9938698410987854,0.6268620491027832,-156
71.64600000000002,0.9938698410987854,0.6300366520881653,-143
71.64600000000002,0.9938698410987854,0.6300366520881653,-143
71.656,0.9938698410987854,0.6334554553031921,-127
71.656,0.9938698410987854,0.6334554553031921,-127
71.666,0.9938698410987854,0.6371184587478638,-109
71.666,0.9938698410987854,0.6371184587478638,-109
71.67600000000004,0.9938698410987854,0.6405372619628906,-90
71.67600000000004,0.9938698410987854,0.6405372619628906,-90
71.68600000000004,0.9938698410987854,0.6439560651779175,-71
71.68600000000004,0.9938698410987854,0.6439560651779175,-71
71.69600000000003,0.9938698410987854,0.6478632688522339,-48
71.69600000000003,0.9938698410987854,0.6478632688522339,-48
71.70600000000002,0.9938698410987854,0.6507936716079712,-25
71.70600000000002,0.9938698410987854,0.6507936716079712,-25
71.71600000000001,0.9938698410987854,0.6534798741340637,-1
71.71600000000001,0.9938698410987854,0.6534798741340637,-1
71.726,0.9938698410987854,0.6556776762008667,17
71.726,0.9938698410987854,0.6556776762008667,17
71.73600000000005,0.9938698410987854,0.6576312780380249,33
71.73600000000005,0.9938698410987854,0.6576312780380249,33
71.74600000000004,0.9938698410987854,0.6590964794158936,44
71.74600000000004,0.9938698410987854,0.6590964794158936,44
71.75600000000003,0.9938698410987854,0.6600732803344727,48
71.75600000000003,0.9938698410987854,0.6600732803344727,48
71.76600000000002,0.9938698410987854,0.6610500812530518,48
71.76600000000002,0.9938698410987854,0.6610500812530518,48
71.77600000000001,0.9938698410987854,0.6617826819419861,48
71.77600000000001,0.9938698410987854,0.6617826819419861,48
71.786,0.9938698410987854,0.6625152826309204,48
71.786,0.9938698410987854,0.6625152826309204,48
71.79600000000005,0.9938698410987854,0.6632478833198547,48
71.79600000000005,0.9938698410987854,0.6632478833198547,48
71.80600000000004,0.9938698410987854,0.6637362837791443,48
71.80600000000004,0.9938698410987854,0.6637362837791443,48
71.81600000000003,0.9938698410987854,0.6642246842384338,48
71.81600000000003,0.9938698410987854,0.6642246842384338,48
71.82600000000002,0.9938698410987854,0.6642246842384338,48
71.82600000000002,0.9938698410987854,0.6642246842384338,48
71.83600000000001,0.9938698410987854,0.6642246842384338,48
71.83600000000001,0.9938698410987854,0.6642246842384338,48
71.846,0.9938698410987854,0.6642246842384338,48
71.846,0.9938698410987854,0.6642246842384338,48
71.85600000000005,0.9938698410987854,0.6642246842384338,48
71.85600000000005,0.9938698410987854,0.6642246842384338,48
71.86600000000004,0.9938698410987854,0.6642246842384338,48
71.86600000000004,0.9938698410987854,0.6642246842384338,48
71.87600000000003,0.9938698410987854,0.6639804840087891,48
71.87600000000003,0.9938698410987854,0.6639804840087891,48
71.88600000000002,0.9938698410987854,0.6637362837791443,48
71.88600000000002,0.9938698410987854,0.6637362837791443,48
71.89600000000002,0.9938698410987854,0.6637362837791443,48
71.89600000000002,0.9938698410987854,0.6637362837791443,48
71.906,0.9938698410987854,0.6637362837791443,48
71.906,0.9938698410987854,0.6637362837791443,48
71.916,0.9938698410987854,0.6637362837791443,48
71.916,0.9938698410987854,0.6637362837791443,48
71.92600000000004,0.9938698410987854,0.6637362837791443,48
71.92600000000004,0.9938698410987854,0.6637362837791443,48
71.93600000000004,0.9938698410987854,0.6637362837791443,48
71.93600000000004,0.9938698410987854,0.6637362837791443,48
71.94600000000003,0,0.6637362837791443,48
71.94600000000003,0,0.6637362837791443,48
71.95600000000002,0,0.6634920835494995,48
71.95600000000002,0,0.6634920835494995,48
71.96600000000001,0,0.6632478833198547,48
71.96600000000001,0,0.6632478833198547,48
71.97700000000003,0,0.6632478833198547,48
71.97700000000003,0,0.6632478833198547,48
71.98700000000002,0,0.66300368309021,48
71.98700000000002,0,0.66300368309021,48
71.99700000000001,0,0.66300368309021,48
71.99700000000001,0,0.66300368309021,48
72.007,0,0.6627594828605652,48
72.007,0,0.6627594828605652,48
72.017,0,0.6627594828605652,48
72.017,0,0.6627594828605652,48
72.02700000000004,0,0.6625152826309204,48
72.02700000000004,0,0.6625152826309204,48
72.03700000000003,0,0.6625152826309204,48
72.03700000000003,0,0.6625152826309204,48
72.04700000000003,0,0.6622710824012756,48
72.04700000000003,0,0.6622710824012756,48
72.05700000000002,0,0.6622710824012756,48
72.05700000000002,0,0.6622710824012756,48
72.06700000000001,0,0.6620268821716309,48
72.06700000000001,0,0.6620268821716309,48
72.077,0,0.6617826819419861,48
72.077,0,0.6617826819419861,48
72.08700000000005,0,0.6615384817123413,48
72.08700000000005,0,0.6615384817123413,48
72.09700000000004,0,0.6615384817123413,48
72.09700000000004,0,0.6615384817123413,48
72.10700000000003,0,0.6612942814826965,48
72.10700000000003,0,0.6612942814826965,48
72.11700000000002,0,0.6610500812530518,48
72.11700000000002,0,0.6610500812530518,48
72.12700000000001,0,0.660805881023407,48
72.12700000000001,0,0.660805881023407,48
72.137,0,0.660805881023407,48
72.137,0,0.660805881023407,48
72.14800000000002,0,0.660805881023407,48
72.14800000000002,0,0.660805881023407,48
72.15800000000002,0,0.660805881023407,48
72.15800000000002,0,0.660805881023407,48
72.168,0,0.660805881023407,48
72.168,0,0.660805881023407,48
72.178,0,0.660805881023407,48
72.178,0,0.660805881023407,48
72.18800000000005,0,0.660805881023407,48
72.18800000000005,0,0.660805881023407,48
72.19800000000004,0,0.660805881023407,48
72.19800000000004,0,0.660805881023407,48
72.20800000000003,0,0.6610500812530518,48
72.20800000000003,0,0.6610500812530518,48
72.21800000000002,0,0.6612942814826965,48
72.21800000000002,0,0.6612942814826965,48
72.22800000000001,0,0.6612942814826965,48
72.22800000000001,0,0.6612942814826965,48
72.238,0,0.6612942814826965,48
72.238,0,0.6612942814826965,48
72.24800000000005,0,0.6615384817123413,48
72.24800000000005,0,0.6615384817123413,48
72.25800000000004,0,0.6615384817123413,48
72.25800000000004,0,0.6615384817123413,48
72.26800000000003,0,0.6615384817123413,48
72.26800000000003,0,0.6615384817123413,48
72.27800000000002,0,0.6615384817123413,48
72.27800000000002,0,0.6615384817123413,48
72.28800000000001,0,0.6617826819419861,48
72.28800000000001,0,0.6617826819419861,48
72.298,0,0.6617826819419861,48
72.298,0,0.6617826819419861,48
72.30800000000005,0,0.6620268821716309,48
72.30800000000005,0,0.6620268821716309,48
72.31800000000004,0,0.6620268821716309,48
72.31800000000004,0,0.6620268821716309,48
72.32800000000003,0,0.6620268821716309,48
72.32800000000003,0,0.6620268821716309,48
72.33800000000002,0,0.6620268821716309,48
72.33800000000002,0,0.6620268821716309,48
72.34800000000001,0,0.6620268821716309,48
72.34800000000001,0,0.6620268821716309,48
72.358,0,0.6622710824012756,48
72.358,0,0.6622710824012756,48
72.368,0,0.6620268821716309,48
72.368,0,0.6620268821716309,48
72.37800000000004,0,0.6620268821716309,48
72.37800000000004,0,0.6620268821716309,48
72.38800000000003,0,0.6620268821716309,48
72.38800000000003,0,0.6620268821716309,48
72.39800000000002,0,0.6620268821716309,48
72.39800000000002,0,0.6620268821716309,48
72.40800000000002,0,0.6620268821716309,48
72.40800000000002,0,0.6620268821716309,48
72.418,0,0.6620268821716309,48
72.418,0,0.6620268821716309,48
72.428,0,0.6620268821716309,48
72.428,0,0.6620268821716309,48
72.43800000000005,0,0.6620268821716309,48
72.43800000000005,0,0.6620268821716309,48
72.44800000000004,-0.9908044934272766,0.6617826819419861,48
72.44800000000004,-0.9908044934272766,0.6617826819419861,48
72.45800000000003,-0.9908044934272766,0.6617826819419861,46
72.45800000000003,-0.9908044934272766,0.6617826819419861,46
72.46800000000002,-0.9908044934272766,0.6612942814826965,41
72.46800000000002,-0.9908044934272766,0.6612942814826965,41
72.47800000000001,-0.9908044934272766,0.660805881023407,33
72.47800000000001,-0.9908044934272766,0.660805881023407,33
72.48900000000003,-0.9908044934272766,0.6598290801048279,22
72.48900000000003,-0.9908044934272766,0.6598290801048279,22
72.49900000000002,-0.9908044934272766,0.6583638787269592,8
72.49900000000002,-0.9908044934272766,0.6583638787269592,8
72.50900000000001,-0.9908044934272766,0.656410276889801,-10
72.50900000000001,-0.9908044934272766,0.656410276889801,-10
72.519,-0.9908044934272766,0.6544566750526428,-31
72.519,-0.9908044934272766,0.6544566750526428,-31
72.529,-0.9908044934272766,0.6529914736747742,-55
72.529,-0.9908044934272766,0.6529914736747742,-55
72.53900000000004,-0.9908044934272766,0.6517704725265503,-79
72.53900000000004,-0.9908044934272766,0.6517704725265503,-79
72.54900000000004,-0.9908044934272766,0.6495726704597473,-107
72.54900000000004,-0.9908044934272766,0.6495726704597473,-107
72.55900000000003,-0.9908044934272766,0.6476190686225891,-139
72.55900000000003,-0.9908044934272766,0.6476190686225891,-139
72.56900000000002,-0.9908044934272766,0.6459096670150757,-171
72.56900000000002,-0.9908044934272766,0.6459096670150757,-171
72.57900000000001,-0.9908044934272766,0.6429792642593384,-202
72.57900000000001,-0.9908044934272766,0.6429792642593384,-202
72.589,-0.9908044934272766,0.6407814621925354,-236
72.589,-0.9908044934272766,0.6407814621925354,-236
72.59900000000005,-0.9908044934272766,0.6373626589775085,-271
72.59900000000005,-0.9908044934272766,0.6373626589775085,-271
72.60900000000004,-0.9908044934272766,0.6334554553031921,-304
72.60900000000004,-0.9908044934272766,0.6334554553031921,-304
72.61900000000003,-0.9908044934272766,0.629304051399231,-332
72.61900000000003,-0.9908044934272766,0.629304051399231,-332
72.62900000000002,-0.9908044934272766,0.6251526474952698,-359
72.62900000000002,-0.9908044934272766,0.6251526474952698,-359
72.63900000000001,-0.9908044934272766,0.6217338442802429,-382
72.63900000000001,-0.9908044934272766,0.6217338442802429,-382
72.649,-0.9908044934272766,0.6180708408355713,-401
72.649,-0.9908044934272766,0.6180708408355713,-401
72.66000000000003,-0.9908044934272766,0.6146520376205444,-417
72.66000000000003,-0.9908044934272766,0.6146520376205444,-417
72.67000000000002,-0.9908044934272766,0.6114774346351624,-430
72.67000000000002,-0.9908044934272766,0.6114774346351624,-430
72.68,-0.9908044934272766,0.6083028316497803,-443
72.68,-0.9908044934272766,0.6083028316497803,-443
72.69,-0.9908044934272766,0.6051282286643982,-457
72.69,-0.9908044934272766,0.6051282286643982,-457
72.70000000000005,-0.9908044934272766,0.6017094254493713,-472
72.70000000000005,-0.9908044934272766,0.6017094254493713,-472
72.71000000000004,-0.9908044934272766,0.5985348224639893,-487
72.71000000000004,-0.9908044934272766,0.5985348224639893,-487
72.72000000000003,-0.9908044934272766,0.5951160192489624,-505
72.72000000000003,-0.9908044934272766,0.5951160192489624,-505
72.73000000000002,-0.9908044934272766,0.5909646153450012,-525
72.73000000000002,-0.9908044934272766,0.5909646153450012,-525
72.74000000000001,-0.9908044934272766,0.58681321144104,-547
72.74000000000001,-0.9908044934272766,0.58681321144104,-547
72.75,-0.9908044934272766,0.5824176073074341,-568
72.75,-0.9908044934272766,0.5824176073074341,-568
72.76000000000005,-0.9908044934272766,0.5782662034034729,-593
72.76000000000005,-0.9908044934272766,0.5782662034034729,-593
72.77000000000004,-0.9908044934272766,0.5733821988105774,-618
72.77000000000004,-0.9908044934272766,0.5733821988105774,-618
72.78000000000003,-0.9908044934272766,0.5684981942176819,-644
72.78000000000003,-0.9908044934272766,0.5684981942176819,-644
72.79000000000002,-0.9908044934272766,0.5641025900840759,-667
72.79000000000002,-0.9908044934272766,0.5641025900840759,-667
72.80000000000001,-0.9908044934272766,0.5589743852615356,-695
72.80000000000001,-0.9908044934272766,0.5589743852615356,-695
72.81,-0.9908044934272766,0.5538461804389954,-722
72.81,-0.9908044934272766,0.5538461804389954,-722
72.82000000000005,-0.9908044934272766,0.5489621758460999,-749
72.82000000000005,-0.9908044934272766,0.5489621758460999,-749
72.83000000000004,-0.9908044934272766,0.5440781712532043,-775
72.83000000000004,-0.9908044934272766,0.5440781712532043,-775
72.84000000000003,-0.9908044934272766,0.5389499664306641,-803
72.84000000000003,-0.9908044934272766,0.5389499664306641,-803
72.85000000000002,-0.9908044934272766,0.533577561378479,-832
72.85000000000002,-0.9908044934272766,0.533577561378479,-832
72.86000000000001,-0.9908044934272766,0.5284493565559387,-860
72.86000000000001,-0.9908044934272766,0.5284493565559387,-860
72.87,-0.9908044934272766,0.5230769515037537,-889
72.87,-0.9908044934272766,0.5230769515037537,-889
72.88,-0.9908044934272766,0.5179487466812134,-915
72.88,-0.9908044934272766,0.5179487466812134,-915
72.89000000000004,-0.9908044934272766,0.5123321413993835,-944
72.89000000000004,-0.9908044934272766,0.5123321413993835,-944
72.90000000000003,-0.9908044934272766,0.5067155361175537,-974
72.90000000000003,-0.9908044934272766,0.5067155361175537,-974
72.91000000000003,-0.9908044934272766,0.5008547306060791,-1005
72.91000000000003,-0.9908044934272766,0.5008547306060791,-1005
72.92000000000002,-0.9908044934272766,0.49548229575157166,-1033
72.92000000000002,-0.9908044934272766,0.49548229575157166,-1033
72.93,-0.9908044934272766,0.48962149024009705,-1066
72.93,-0.9908044934272766,0.48962149024009705,-1066
72.94,-0.9908044934272766,0.4832722842693329,-1099
72.94,-0.9908044934272766,0.4832722842693329,-1099
