time,command,absolute,quadrature
6.80399999999986,0.9028571844100952,0.6243889331817627,-551
6.813999999999851,0.9028571844100952,0.6243889331817627,-551
6.813999999999851,0.9028571844100952,0.6243889331817627,-551
6.823999999999842,0.9028571844100952,0.6243889331817627,-551
6.823999999999842,0.9028571844100952,0.6243889331817627,-551
6.833999999999833,0.9028571844100952,0.6488268971443176,-551
6.833999999999833,0.9028571844100952,0.6488268971443176,-551
6.843999999999824,0.9028571844100952,0.6732648015022278,-551
6.843999999999824,0.9028571844100952,0.6732648015022278,-551
6.854000000000042,0.9028571844100952,0.6977027058601379,-551
6.854000000000042,0.9028571844100952,0.6977027058601379,-551
6.864000000000033,0.9028571844100952,0.6977027058601379,-551
6.864000000000033,0.9028571844100952,0.6977027058601379,-551
6.874000000000024,0.9028571844100952,0.6732648015022278,-551
6.874000000000024,0.9028571844100952,0.6732648015022278,-551
6.8840000000000146,0.9028571844100952,0.7221406102180481,-551
6.8840000000000146,0.9028571844100952,0.7221406102180481,-551
6.8940000000000055,0.9028571844100952,0.7465788722038269,-551
6.8940000000000055,0.9028571844100952,0.7465788722038269,-551
6.904999999999973,0.9028571844100952,0.7221406102180481,-551
6.904999999999973,0.9028571844100952,0.7221406102180481,-551
6.914999999999964,0.9028571844100952,0.7221406102180481,-551
6.914999999999964,0.9028571844100952,0.7221406102180481,-551
6.9249999999999545,0.9028571844100952,0.7465788722038269,-551
6.9249999999999545,0.9028571844100952,0.7465788722038269,-551
6.934999999999945,0.9028571844100952,0.7954546809196472,-551
6.934999999999945,0.9028571844100952,0.7954546809196472,-551
6.944999999999936,0.9028571844100952,0.7710167765617371,-551
6.944999999999936,0.9028571844100952,0.7710167765617371,-551
6.954999999999927,0.9028571844100952,0.7954546809196472,-551
6.954999999999927,0.9028571844100952,0.7954546809196472,-551
6.964999999999918,0.9028571844100952,0.7954546809196472,-551
6.964999999999918,0.9028571844100952,0.7954546809196472,-551
6.974999999999909,0.9028571844100952,0.8443304896354675,-551
6.974999999999909,0.9028571844100952,0.8443304896354675,-551
6.9849999999999,0.9028571844100952,0.8198925852775574,-551
6.9849999999999,0.9028571844100952,0.8198925852775574,-551
6.994999999999891,0.9028571844100952,0.8198925852775574,-551
6.994999999999891,0.9028571844100952,0.8198925852775574,-551
7.004999999999882,0.9028571844100952,0.8443304896354675,-551
7.004999999999882,0.9028571844100952,0.8443304896354675,-551
7.014999999999873,0.9028571844100952,0.8932063579559326,-551
7.014999999999873,0.9028571844100952,0.8932063579559326,-551
7.024999999999864,0.9028571844100952,0.8687684535980225,-551
7.024999999999864,0.9028571844100952,0.8687684535980225,-551
7.0349999999998545,0.9028571844100952,0.8932063579559326,-551
7.0349999999998545,0.9028571844100952,0.8932063579559326,-551
7.044999999999845,0.9028571844100952,0.8932063579559326,-551
7.044999999999845,0.9028571844100952,0.8932063579559326,-551
7.054999999999836,0.9028571844100952,0.8687684535980225,-551
7.054999999999836,0.9028571844100952,0.8687684535980225,-551
7.064999999999827,0.9028571844100952,0.9176442623138428,-551
7.064999999999827,0.9028571844100952,0.9176442623138428,-551
7.076000000000022,0.9028571844100952,0.9420821666717529,-551
7.076000000000022,0.9028571844100952,0.9420821666717529,-551
7.086000000000013,0.8667669296264648,0.9176442623138428,-551
7.086000000000013,0.8667669296264648,0.9176442623138428,-551
7.096000000000004,0.8667669296264648,0.9420821666717529,-551
7.096000000000004,0.8667669296264648,0.9420821666717529,-551
7.1059999999999945,0.8667669296264648,0.9420821666717529,-551
7.1059999999999945,0.8667669296264648,0.9420821666717529,-551
7.1159999999999854,0.8667669296264648,0.9909579753875732,-551
7.1159999999999854,0.8667669296264648,0.9909579753875732,-551
7.125999999999976,0.8667669296264648,0.9665200710296631,-551
7.125999999999976,0.8667669296264648,0.9665200710296631,-551
7.135999999999967,0.8667669296264648,0.9665200710296631,-551
7.135999999999967,0.8667669296264648,0.9665200710296631,-551
7.145999999999958,-0.4505263566970825,0.9665200710296631,-551
7.145999999999958,-0.4505263566970825,0.9665200710296631,-551
7.155999999999949,-0.4505263566970825,1,-551
7.155999999999949,-0.4505263566970825,1,-551
7.16599999999994,-0.4505263566970825,1,-551
7.16599999999994,-0.4505263566970825,1,-551
7.175999999999931,-0.4505263566970825,1,-551
7.175999999999931,-0.4505263566970825,1,-551
7.185999999999922,-0.4505263566970825,1,-551
7.185999999999922,-0.4505263566970825,1,-551
7.195999999999913,-0.4505263566970825,1,-551
7.195999999999913,-0.4505263566970825,1,-551
7.205999999999904,-0.4505263566970825,1,-551
7.205999999999904,-0.4505263566970825,1,-551
7.2159999999998945,-0.4505263566970825,1,-551
7.2159999999998945,-0.4505263566970825,1,-551
7.225999999999885,-0.4505263566970825,1,-551
7.225999999999885,-0.4505263566970825,1,-551
7.235999999999876,-0.4505263566970825,0.9909579753875732,-551
7.235999999999876,-0.4505263566970825,0.9909579753875732,-551
7.245999999999867,-0.4505263566970825,1,-551
7.245999999999867,-0.4505263566970825,1,-551
7.255999999999858,-0.4505263566970825,0.9909579753875732,-551
7.255999999999858,-0.4505263566970825,0.9909579753875732,-551
7.265999999999849,-0.4505263566970825,1,-551
7.265999999999849,-0.4505263566970825,1,-551
7.27599999999984,-0.4505263566970825,1,-551
7.27599999999984,-0.4505263566970825,1,-551
7.285999999999831,-0.4505263566970825,1,-551
7.285999999999831,-0.4505263566970825,1,-551
7.295999999999822,-0.4505263566970825,1,-551
7.295999999999822,-0.4505263566970825,1,-551
7.30600000000004,-0.4505263566970825,1,-551
7.30600000000004,-0.4505263566970825,1,-551
7.316000000000031,-0.4505263566970825,1,-551
7.316000000000031,-0.4505263566970825,1,-551
7.326000000000022,-0.4505263566970825,1,-551
7.326000000000022,-0.4505263566970825,1,-551
7.336000000000013,-0.4505263566970825,1,-551
7.336000000000013,-0.4505263566970825,1,-551
7.346000000000004,-0.4505263566970825,1,-551
7.346000000000004,-0.4505263566970825,1,-551
7.3559999999999945,-0.4505263566970825,1,-551
7.3559999999999945,-0.4505263566970825,1,-551
7.3659999999999854,-0.4505263566970825,1,-551
7.3659999999999854,-0.4505263566970825,1,-551
7.375999999999976,-0.4505263566970825,1,-551
7.375999999999976,-0.4505263566970825,1,-551
7.385999999999967,-0.4505263566970825,1,-551
7.385999999999967,-0.4505263566970825,1,-551
7.395999999999958,-0.4505263566970825,1,-551
7.395999999999958,-0.4505263566970825,1,-551
7.405999999999949,-0.4505263566970825,0.9909579753875732,-551
7.405999999999949,-0.4505263566970825,0.9909579753875732,-551
7.416999999999916,-0.4505263566970825,1,-551
7.416999999999916,-0.4505263566970825,1,-551
7.426999999999907,-0.4505263566970825,1,-551
7.426999999999907,-0.4505263566970825,1,-551
7.436999999999898,-0.4505263566970825,1,-551
7.436999999999898,-0.4505263566970825,1,-551
7.446999999999889,-0.4505263566970825,1,-551
7.446999999999889,-0.4505263566970825,1,-551
7.45699999999988,-0.4505263566970825,1,-551
7.45699999999988,-0.4505263566970825,1,-551
7.466999999999871,-0.4505263566970825,0.9909579753875732,-551
7.466999999999871,-0.4505263566970825,0.9909579753875732,-551
7.476999999999862,-0.4505263566970825,0.9909579753875732,-551
7.476999999999862,-0.4505263566970825,0.9909579753875732,-551
7.486999999999853,-0.4505263566970825,1,-551
7.486999999999853,-0.4505263566970825,1,-551
7.496999999999844,-0.4505263566970825,1,-551
7.496999999999844,-0.4505263566970825,1,-551
7.5069999999998345,-0.4505263566970825,1,-551
7.5069999999998345,-0.4505263566970825,1,-551
7.516999999999825,-0.4505263566970825,1,-551
7.516999999999825,-0.4505263566970825,1,-551
7.527000000000044,-0.4505263566970825,1,-551
7.527000000000044,-0.4505263566970825,1,-551
7.537000000000035,-0.4505263566970825,1,-551
7.537000000000035,-0.4505263566970825,1,-551
7.5470000000000255,-0.4505263566970825,1,-551
7.5470000000000255,-0.4505263566970825,1,-551
7.557000000000016,-0.4505263566970825,0.9665200710296631,-551
7.557000000000016,-0.4505263566970825,0.9665200710296631,-551
7.567000000000007,-0.4505263566970825,1,-551
7.567000000000007,-0.4505263566970825,1,-551
7.576999999999998,-0.4505263566970825,0.9909579753875732,-551
7.576999999999998,-0.4505263566970825,0.9909579753875732,-551
7.587999999999965,-0.4505263566970825,1,-551
7.587999999999965,-0.4505263566970825,1,-551
7.597999999999956,-0.4505263566970825,1,-551
7.597999999999956,-0.4505263566970825,1,-551
7.607999999999947,-0.4505263566970825,1,-551
7.607999999999947,-0.4505263566970825,1,-551
7.617999999999938,-0.4505263566970825,1,-551
7.617999999999938,-0.4505263566970825,1,-551
7.627999999999929,-0.4505263566970825,1,-551
7.627999999999929,-0.4505263566970825,1,-551
7.63799999999992,-0.4505263566970825,0.9909579753875732,-551
7.63799999999992,-0.4505263566970825,0.9909579753875732,-551
7.647999999999911,-0.4505263566970825,1,-551
7.647999999999911,-0.4505263566970825,1,-551
7.657999999999902,-0.4505263566970825,1,-551
7.657999999999902,-0.4505263566970825,1,-551
7.667999999999893,-0.4505263566970825,1,-551
7.667999999999893,-0.4505263566970825,1,-551
7.677999999999884,-0.4505263566970825,1,-551
7.677999999999884,-0.4505263566970825,1,-551
7.6879999999998745,-0.4505263566970825,1,-551
7.6879999999998745,-0.4505263566970825,1,-551
7.697999999999865,-0.4505263566970825,1,-551
7.697999999999865,-0.4505263566970825,1,-551
7.707999999999856,-0.4505263566970825,0.9909579753875732,-551
7.707999999999856,-0.4505263566970825,0.9909579753875732,-551
7.717999999999847,-0.4505263566970825,1,-551
7.717999999999847,-0.4505263566970825,1,-551
7.727999999999838,-0.4505263566970825,1,-551
7.727999999999838,-0.4505263566970825,1,-551
7.737999999999829,-0.4505263566970825,1,-551
7.737999999999829,-0.4505263566970825,1,-551
7.748000000000047,-0.4505263566970825,1,-551
7.748000000000047,-0.4505263566970825,1,-551
7.758000000000038,-0.4505263566970825,1,-551
7.758000000000038,-0.4505263566970825,1,-551
7.768000000000029,-0.4505263566970825,0.9909579753875732,-551
7.768000000000029,-0.4505263566970825,0.9909579753875732,-551
7.77800000000002,-0.4505263566970825,1,-551
7.77800000000002,-0.4505263566970825,1,-551
7.788000000000011,-0.4505263566970825,1,-551
7.788000000000011,-0.4505263566970825,1,-551
7.798000000000002,-0.4505263566970825,0.9909579753875732,-551
7.798000000000002,-0.4505263566970825,0.9909579753875732,-551
7.807999999999993,-0.4505263566970825,1,-551
7.807999999999993,-0.4505263566970825,1,-551
7.817999999999984,-0.4505263566970825,0.9909579753875732,-551
7.817999999999984,-0.4505263566970825,0.9909579753875732,-551
7.8279999999999745,-0.4505263566970825,1,-551
7.8279999999999745,-0.4505263566970825,1,-551
7.837999999999965,-0.4505263566970825,0.9909579753875732,-551
7.837999999999965,-0.4505263566970825,0.9909579753875732,-551
7.847999999999956,-0.4505263566970825,1,-551
7.847999999999956,-0.4505263566970825,1,-551
7.857999999999947,-0.4505263566970825,1,-551
7.857999999999947,-0.4505263566970825,1,-551
7.867999999999938,-0.4505263566970825,1,-551
7.867999999999938,-0.4505263566970825,1,-551
7.877999999999929,-0.4505263566970825,1,-551
7.877999999999929,-0.4505263566970825,1,-551
7.88799999999992,-0.4505263566970825,1,-551
7.88799999999992,-0.4505263566970825,1,-551
7.897999999999911,-0.4505263566970825,1,-551
7.897999999999911,-0.4505263566970825,1,-551
7.907999999999902,-0.4505263566970825,1,-551
7.907999999999902,-0.4505263566970825,1,-551
7.917999999999893,-0.4505263566970825,1,-551
7.917999999999893,-0.4505263566970825,1,-551
7.92899999999986,-0.4505263566970825,0.9909579753875732,-551
7.92899999999986,-0.4505263566970825,0.9909579753875732,-551
7.938999999999851,-0.4505263566970825,1,-551
7.938999999999851,-0.4505263566970825,1,-551
7.948999999999842,-1,1,-551
7.948999999999842,-1,1,-551
7.958999999999833,-1,1,-551
7.958999999999833,-1,1,-551
7.968999999999824,-1,1,-551
7.968999999999824,-1,1,-551
7.979000000000042,-1,0.9909579753875732,-551
7.979000000000042,-1,0.9909579753875732,-551
7.989000000000033,-1,0.9909579753875732,-551
7.989000000000033,-1,0.9909579753875732,-551
7.999000000000024,-1,1,-551
7.999000000000024,-1,1,-551
8.009000000000015,-1,1,-551
8.009000000000015,-1,1,-551
8.019000000000005,-1,1,-551
8.019000000000005,-1,1,-551
8.028999999999996,-1,1,-551
8.028999999999996,-1,1,-551
8.038999999999987,-1,0.9909579753875732,-551
8.038999999999987,-1,0.9909579753875732,-551
8.048999999999978,-1,0.9909579753875732,-551
8.048999999999978,-1,0.9909579753875732,-551
8.058999999999969,-1,0.9909579753875732,-551
8.058999999999969,-1,0.9909579753875732,-551
8.06899999999996,-1,0.9909579753875732,-551
8.06899999999996,-1,0.9909579753875732,-551
8.07899999999995,-1,1,-551
8.07899999999995,-1,1,-551
8.088999999999942,-1,0.9909579753875732,-551
8.088999999999942,-1,0.9909579753875732,-551
8.099999999999909,-1,1,-551
8.099999999999909,-1,1,-551
8.1099999999999,-1,1,-551
8.1099999999999,-1,1,-551
8.11999999999989,-1,1,-551
8.11999999999989,-1,1,-551
8.129999999999882,-1,1,-551
8.129999999999882,-1,1,-551
8.139999999999873,-1,0.9665200710296631,-551
8.139999999999873,-1,0.9665200710296631,-551
8.149999999999864,-1,0.9909579753875732,-551
8.149999999999864,-1,0.9909579753875732,-551
8.159999999999854,-1,1,-551
8.159999999999854,-1,1,-551
8.169999999999845,-1,1,-551
8.169999999999845,-1,1,-551
8.179999999999836,-1,0.9909579753875732,-551
8.179999999999836,-1,0.9909579753875732,-551
8.189999999999827,-1,1,-551
8.189999999999827,-1,1,-551
8.200000000000045,-1,1,-551
8.200000000000045,-1,1,-551
8.210000000000036,-1,1,-551
8.210000000000036,-1,1,-551
8.220000000000027,-1,1,-551
8.220000000000027,-1,1,-551
8.230000000000018,-1,0.9909579753875732,-551
8.230000000000018,-1,0.9909579753875732,-551
8.240000000000009,-1,0.9665200710296631,-551
8.240000000000009,-1,0.9665200710296631,-551
8.25,-1,0.9909579753875732,-551
8.25,-1,0.9909579753875732,-551
8.259999999999991,-1,0.9909579753875732,-551
8.259999999999991,-1,0.9909579753875732,-551
8.269999999999982,-1,0.9665200710296631,-551
8.269999999999982,-1,0.9665200710296631,-551
8.279999999999973,-1,0.9420821666717529,-551
8.279999999999973,-1,0.9420821666717529,-551
8.289999999999964,-1,0.9665200710296631,-551
8.289999999999964,-1,0.9665200710296631,-551
8.299999999999955,-1,0.9420821666717529,-551
8.299999999999955,-1,0.9420821666717529,-551
8.309999999999945,-1,0.9176442623138428,-551
8.309999999999945,-1,0.9176442623138428,-551
8.319999999999936,-1,0.9176442623138428,-551
8.319999999999936,-1,0.9176442623138428,-551
8.329999999999927,-1,0.9420821666717529,-551
8.329999999999927,-1,0.9420821666717529,-551
8.339999999999918,-1,0.9176442623138428,-551
8.339999999999918,-1,0.9176442623138428,-551
8.349999999999909,-1,0.9420821666717529,-551
8.349999999999909,-1,0.9420821666717529,-551
8.3599999999999,-1,0.8932063579559326,-551
8.3599999999999,-1,0.8932063579559326,-551
8.36999999999989,-1,0.9176442623138428,-551
8.36999999999989,-1,0.9176442623138428,-551
8.379999999999882,-1,0.8687684535980225,-551
8.379999999999882,-1,0.8687684535980225,-551
8.389999999999873,-1,0.8932063579559326,-551
8.389999999999873,-1,0.8932063579559326,-551
8.399999999999864,-1,0.8932063579559326,-551
8.399999999999864,-1,0.8932063579559326,-551
8.409999999999854,-1,0.8932063579559326,-551
8.409999999999854,-1,0.8932063579559326,-551
8.419999999999845,-1,0.8687684535980225,-551
8.419999999999845,-1,0.8687684535980225,-551
8.429999999999836,-1,0.8443304896354675,-551
8.429999999999836,-1,0.8443304896354675,-551
8.441000000000031,-1,0.8443304896354675,-551
8.441000000000031,-1,0.8443304896354675,-551
8.451000000000022,-1,0.8198925852775574,-551
8.451000000000022,-1,0.8198925852775574,-551
8.461000000000013,-1,0.8198925852775574,-551
8.461000000000013,-1,0.8198925852775574,-551
8.471000000000004,-1,0.7954546809196472,-551
8.471000000000004,-1,0.7954546809196472,-551
8.480999999999995,-1,0.8198925852775574,-551
8.480999999999995,-1,0.8198925852775574,-551
8.490999999999985,-1,0.8443304896354675,-551
8.490999999999985,-1,0.8443304896354675,-551
8.500999999999976,-1,0.7710167765617371,-551
8.500999999999976,-1,0.7710167765617371,-551
8.510999999999967,-1,0.7954546809196472,-551
8.510999999999967,-1,0.7954546809196472,-551
8.520999999999958,-1,0.7954546809196472,-551
8.520999999999958,-1,0.7954546809196472,-551
8.530999999999949,-1,0.7954546809196472,-551
8.530999999999949,-1,0.7954546809196472,-551
8.54099999999994,-1,0.7710167765617371,-551
8.54099999999994,-1,0.7710167765617371,-551
8.55099999999993,-1,0.7710167765617371,-551
8.55099999999993,-1,0.7710167765617371,-551
8.560999999999922,-1,0.7465788722038269,-551
8.560999999999922,-1,0.7465788722038269,-551
8.570999999999913,-1,0.7221406102180481,-551
8.570999999999913,-1,0.7221406102180481,-551
8.580999999999904,-1,0.7221406102180481,-551
8.580999999999904,-1,0.7221406102180481,-551
8.590999999999894,-1,0.7221406102180481,-551
8.590999999999894,-1,0.7221406102180481,-551
8.600999999999885,-1,0.6977027058601379,-551
8.600999999999885,-1,0.6977027058601379,-551
8.611999999999853,-1,0.7221406102180481,-551
8.611999999999853,-1,0.7221406102180481,-551
8.621999999999844,-1,0.6732648015022278,-551
8.621999999999844,-1,0.6732648015022278,-551
8.631999999999834,-1,0.6732648015022278,-551
8.631999999999834,-1,0.6732648015022278,-551
8.641999999999825,-1,0.6732648015022278,-551
8.641999999999825,-1,0.6732648015022278,-551
8.652000000000044,-1,0.6732648015022278,-551
8.652000000000044,-1,0.6732648015022278,-551
8.662000000000035,-0.9738346338272095,0.6732648015022278,-551
8.662000000000035,-0.9738346338272095,0.6732648015022278,-551
8.672000000000025,-0.9738346338272095,0.6732648015022278,-551
8.672000000000025,-0.9738346338272095,0.6732648015022278,-551
8.682000000000016,-0.9738346338272095,0.6732648015022278,-551
8.682000000000016,-0.9738346338272095,0.6732648015022278,-551
8.692000000000007,-0.9738346338272095,0.6488268971443176,-551
8.692000000000007,-0.9738346338272095,0.6488268971443176,-551
8.701999999999998,-0.9738346338272095,0.6243889331817627,-551
8.701999999999998,-0.9738346338272095,0.6243889331817627,-551
8.711999999999989,-0.9738346338272095,0.6243889331817627,-551
8.711999999999989,-0.9738346338272095,0.6243889331817627,-551
8.72199999999998,-0.9738346338272095,0.5999510288238525,-551
8.72199999999998,-0.9738346338272095,0.5999510288238525,-551
8.731999999999971,-0.6851128339767456,0.6488268971443176,-551
8.731999999999971,-0.6851128339767456,0.6488268971443176,-551
8.741999999999962,-0.6851128339767456,0.5999510288238525,-551
8.741999999999962,-0.6851128339767456,0.5999510288238525,-551
8.751999999999953,-0.6851128339767456,0.6243889331817627,-551
8.751999999999953,-0.6851128339767456,0.6243889331817627,-551
8.761999999999944,-0.6851128339767456,0.5755131244659424,-551
8.761999999999944,-0.6851128339767456,0.5755131244659424,-551
8.771999999999935,-0.6851128339767456,0.5999510288238525,-551
8.771999999999935,-0.6851128339767456,0.5999510288238525,-551
8.781999999999925,-0.6851128339767456,0.5755131244659424,-551
8.781999999999925,-0.6851128339767456,0.5755131244659424,-551
8.791999999999916,-0.36030077934265137,0.5510752201080322,-551
8.791999999999916,-0.36030077934265137,0.5510752201080322,-551
8.801999999999907,-0.36030077934265137,0.5755131244659424,-551
8.801999999999907,-0.36030077934265137,0.5755131244659424,-551
8.811999999999898,-0.36030077934265137,0.5999510288238525,-551
8.811999999999898,-0.36030077934265137,0.5999510288238525,-551
8.821999999999889,-0.36030077934265137,0.5755131244659424,-551
8.821999999999889,-0.36030077934265137,0.5755131244659424,-551
8.83199999999988,-0.36030077934265137,0.5510752201080322,-551
8.83199999999988,-0.36030077934265137,0.5510752201080322,-551
8.84199999999987,-0.36030077934265137,0.5510752201080322,-551
8.84199999999987,-0.36030077934265137,0.5510752201080322,-551
8.851999999999862,-0.07157895714044571,0.5510752201080322,-551
8.851999999999862,-0.07157895714044571,0.5510752201080322,-551
8.861999999999853,-0.07157895714044571,0.5510752201080322,-551
8.861999999999853,-0.07157895714044571,0.5510752201080322,-551
8.871999999999844,-0.07157895714044571,0.5510752201080322,-551
8.871999999999844,-0.07157895714044571,0.5510752201080322,-551
8.881999999999834,-0.07157895714044571,0.5510752201080322,-551
8.881999999999834,-0.07157895714044571,0.5510752201080322,-551
8.891999999999825,-0.07157895714044571,0.5755131244659424,-551
8.891999999999825,-0.07157895714044571,0.5755131244659424,-551
8.902000000000044,-0.07157895714044571,0.5755131244659424,-551
8.902000000000044,-0.07157895714044571,0.5755131244659424,-551
8.912000000000035,-0.07157895714044571,0.5755131244659424,-551
8.912000000000035,-0.07157895714044571,0.5755131244659424,-551
8.922000000000025,0.21714286506175995,0.5755131244659424,-551
8.922000000000025,0.21714286506175995,0.5755131244659424,-551
8.932000000000016,0.21714286506175995,0.5755131244659424,-551
8.932000000000016,0.21714286506175995,0.5755131244659424,-551
8.942000000000007,0.21714286506175995,0.5755131244659424,-551
8.942000000000007,0.21714286506175995,0.5755131244659424,-551
8.952999999999975,0.21714286506175995,0.5266373157501221,-551
8.952999999999975,0.21714286506175995,0.5266373157501221,-551
8.962999999999965,0.21714286506175995,0.5755131244659424,-551
8.962999999999965,0.21714286506175995,0.5755131244659424,-551
8.972999999999956,0.21714286506175995,0.5510752201080322,-551
8.972999999999956,0.21714286506175995,0.5510752201080322,-551
8.982999999999947,0.21714286506175995,0.5510752201080322,-551
8.982999999999947,0.21714286506175995,0.5510752201080322,-551
8.992999999999938,0.39759400486946106,0.5755131244659424,-551
8.992999999999938,0.39759400486946106,0.5755131244659424,-551
9.002999999999929,0.39759400486946106,0.5755131244659424,-551
9.002999999999929,0.39759400486946106,0.5755131244659424,-551
9.01299999999992,0.39759400486946106,0.5510752201080322,-551
9.01299999999992,0.39759400486946106,0.5510752201080322,-551
9.02299999999991,0.39759400486946106,0.5510752201080322,-551
9.02299999999991,0.39759400486946106,0.5510752201080322,-551
9.032999999999902,0.39759400486946106,0.5510752201080322,-551
9.032999999999902,0.39759400486946106,0.5510752201080322,-551
9.042999999999893,0.39759400486946106,0.5510752201080322,-551
9.042999999999893,0.39759400486946106,0.5510752201080322,-551
9.052999999999884,0.505864679813385,0.5510752201080322,-551
9.052999999999884,0.505864679813385,0.5510752201080322,-551
9.062999999999874,0.505864679813385,0.5755131244659424,-551
9.062999999999874,0.505864679813385,0.5755131244659424,-551
9.072999999999865,0.505864679813385,0.5510752201080322,-551
9.072999999999865,0.505864679813385,0.5510752201080322,-551
9.082999999999856,0.505864679813385,0.5510752201080322,-551
9.082999999999856,0.505864679813385,0.5510752201080322,-551
9.092999999999847,0.505864679813385,0.5510752201080322,-551
9.092999999999847,0.505864679813385,0.5510752201080322,-551
9.102999999999838,0.505864679813385,0.5510752201080322,-551
9.102999999999838,0.505864679813385,0.5510752201080322,-551
9.112999999999829,0.6141353845596313,0.5755131244659424,-551
9.112999999999829,0.6141353845596313,0.5755131244659424,-551
9.124000000000024,0.6141353845596313,0.5755131244659424,-551
9.124000000000024,0.6141353845596313,0.5755131244659424,-551
9.134000000000015,0.6141353845596313,0.5755131244659424,-551
9.134000000000015,0.6141353845596313,0.5755131244659424,-551
9.144000000000005,0.6141353845596313,0.5755131244659424,-551
9.144000000000005,0.6141353845596313,0.5755131244659424,-551
9.153999999999996,0.6141353845596313,0.5755131244659424,-551
9.153999999999996,0.6141353845596313,0.5755131244659424,-551
9.163999999999987,0.6141353845596313,0.5755131244659424,-551
9.163999999999987,0.6141353845596313,0.5755131244659424,-551
9.173999999999978,0.6141353845596313,0.5755131244659424,-551
9.173999999999978,0.6141353845596313,0.5755131244659424,-551
9.183999999999969,0.8487218618392944,0.5510752201080322,-551
9.183999999999969,0.8487218618392944,0.5510752201080322,-551
9.19399999999996,0.8487218618392944,0.5510752201080322,-551
9.19399999999996,0.8487218618392944,0.5510752201080322,-551
9.20399999999995,0.8487218618392944,0.5755131244659424,-551
9.20399999999995,0.8487218618392944,0.5755131244659424,-551
9.213999999999942,0.8487218618392944,0.6243889331817627,-551
9.213999999999942,0.8487218618392944,0.6243889331817627,-551
9.223999999999933,0.8487218618392944,0.5755131244659424,-551
9.223999999999933,0.8487218618392944,0.5755131244659424,-551
9.233999999999924,0.8487218618392944,0.5510752201080322,-551
9.233999999999924,0.8487218618392944,0.5510752201080322,-551
9.243999999999915,0.8487218618392944,0.5755131244659424,-551
9.243999999999915,0.8487218618392944,0.5755131244659424,-551
9.253999999999905,0.9389473795890808,0.5510752201080322,-551
9.253999999999905,0.9389473795890808,0.5510752201080322,-551
9.263999999999896,0.9389473795890808,0.5755131244659424,-551
9.263999999999896,0.9389473795890808,0.5755131244659424,-551
9.273999999999887,0.9389473795890808,0.5755131244659424,-551
9.273999999999887,0.9389473795890808,0.5755131244659424,-551
9.283999999999878,0.9389473795890808,0.5755131244659424,-551
9.283999999999878,0.9389473795890808,0.5755131244659424,-551
9.293999999999869,0.9389473795890808,0.5755131244659424,-551
