time,command,absolute,quadrature
62.75,-0.35442301630973816,0.37338218092918396,-1679
62.75999999999999,-0.35442301630973816,0.37240538001060486,-1687
62.75999999999999,-0.35442301630973816,0.37240538001060486,-1687
62.76999999999998,-0.35442301630973816,0.3709401786327362,-1696
62.76999999999998,-0.35442301630973816,0.3709401786327362,-1696
62.77999999999997,-0.35442301630973816,0.36947497725486755,-1705
62.77999999999997,-0.35442301630973816,0.36947497725486755,-1705
62.79000000000019,-0.35442301630973816,0.3680097758769989,-1713
62.79000000000019,-0.35442301630973816,0.3680097758769989,-1713
62.80000000000018,-0.35442301630973816,0.36654457449913025,-1721
62.80000000000018,-0.35442301630973816,0.36654457449913025,-1721
62.81000000000017,-0.37218281626701355,0.3650793731212616,-1729
62.81000000000017,-0.37218281626701355,0.3650793731212616,-1729
62.820000000000164,-0.37218281626701355,0.36361417174339294,-1737
62.820000000000164,-0.37218281626701355,0.36361417174339294,-1737
62.830000000000155,-0.37218281626701355,0.3619047701358795,-1745
62.830000000000155,-0.37218281626701355,0.3619047701358795,-1745
62.840000000000146,-0.37218281626701355,0.36043956875801086,-1754
62.840000000000146,-0.37218281626701355,0.36043956875801086,-1754
62.850000000000136,-0.37218281626701355,0.35873016715049744,-1762
62.850000000000136,-0.37218281626701355,0.35873016715049744,-1762
62.86000000000013,-0.37218281626701355,0.3572649657726288,-1770
62.86000000000013,-0.37218281626701355,0.3572649657726288,-1770
62.87000000000012,-0.37218281626701355,0.35555556416511536,-1779
62.87000000000012,-0.37218281626701355,0.35555556416511536,-1779
62.88000000000011,-0.4012468755245209,0.35384616255760193,-1788
62.88000000000011,-0.4012468755245209,0.35384616255760193,-1788
62.8900000000001,-0.4012468755245209,0.3523809611797333,-1796
62.8900000000001,-0.4012468755245209,0.3523809611797333,-1796
62.90000000000009,-0.4012468755245209,0.3504273593425751,-1806
62.90000000000009,-0.4012468755245209,0.3504273593425751,-1806
62.91000000000008,-0.4012468755245209,0.34871795773506165,-1816
62.91000000000008,-0.4012468755245209,0.34871795773506165,-1816
62.92000000000007,-0.4012468755245209,0.34676435589790344,-1826
62.92000000000007,-0.4012468755245209,0.34676435589790344,-1826
62.930000000000064,-0.4012468755245209,0.34481075406074524,-1835
62.930000000000064,-0.4012468755245209,0.34481075406074524,-1835
62.940000000000055,-0.4441864788532257,0.34285715222358704,-1846
62.940000000000055,-0.4441864788532257,0.34285715222358704,-1846
62.950000000000045,-0.4441864788532257,0.34065935015678406,-1858
62.950000000000045,-0.4441864788532257,0.34065935015678406,-1858
62.960000000000036,-0.4441864788532257,0.33870574831962585,-1869
62.960000000000036,-0.4441864788532257,0.33870574831962585,-1869
62.971000000000004,-0.4441864788532257,0.3365079462528229,-1881
62.971000000000004,-0.4441864788532257,0.3365079462528229,-1881
62.980999999999995,-0.4441864788532257,0.3343101441860199,-1894
62.980999999999995,-0.4441864788532257,0.3343101441860199,-1894
62.990999999999985,-0.4441864788532257,0.3321123421192169,-1907
62.990999999999985,-0.4441864788532257,0.3321123421192169,-1907
63.000999999999976,-0.4441864788532257,0.32967033982276917,-1919
63.000999999999976,-0.4441864788532257,0.32967033982276917,-1919
63.011000000000195,-0.5065518617630005,0.3272283375263214,-1933
63.011000000000195,-0.5065518617630005,0.3272283375263214,-1933
63.021000000000186,-0.5065518617630005,0.3252747356891632,-1944
63.021000000000186,-0.5065518617630005,0.3252747356891632,-1944
63.031000000000176,-0.5065518617630005,0.32283273339271545,-1958
63.031000000000176,-0.5065518617630005,0.32283273339271545,-1958
63.04100000000017,-0.5065518617630005,0.3203907310962677,-1972
63.04100000000017,-0.5065518617630005,0.3203907310962677,-1972
63.05100000000016,-0.5065518617630005,0.31770452857017517,-1986
63.05100000000016,-0.5065518617630005,0.31770452857017517,-1986
63.06100000000015,-0.5065518617630005,0.3155067265033722,-1999
63.06100000000015,-0.5065518617630005,0.3155067265033722,-1999
63.07100000000014,-0.5285879373550415,0.31282052397727966,-2013
63.07100000000014,-0.5285879373550415,0.31282052397727966,-2013
63.08100000000013,-0.5285879373550415,0.31013432145118713,-2027
63.08100000000013,-0.5285879373550415,0.31013432145118713,-2027
63.09100000000012,-0.5285879373550415,0.3074481189250946,-2042
