time,command,absolute,quadrature
52.05499999999995,-0.9218389987945557,0.2818070948123932,-2203
52.05499999999995,-0.9218389987945557,0.2818070948123932,-2203
52.06600000000003,-0.9218389987945557,0.2788766920566559,-2219
52.06600000000003,-0.9218389987945557,0.2788766920566559,-2219
52.07600000000002,-0.9218389987945557,0.2759462893009186,-2235
52.07600000000002,-0.9218389987945557,0.2759462893009186,-2235
52.08600000000001,-0.9218389987945557,0.2730158865451813,-2252
52.08600000000001,-0.9218389987945557,0.2730158865451813,-2252
52.096000000000004,-0.9218389987945557,0.2695970833301544,-2269
52.096000000000004,-0.9218389987945557,0.2695970833301544,-2269
52.105999999999995,-0.9218389987945557,0.26617828011512756,-2287
52.105999999999995,-0.9218389987945557,0.26617828011512756,-2287
52.115999999999985,-0.9218389987945557,0.2630036771297455,-2303
52.115999999999985,-0.9218389987945557,0.2630036771297455,-2303
52.125999999999976,-0.9218389987945557,0.25934067368507385,-2323
52.125999999999976,-0.9218389987945557,0.25934067368507385,-2323
52.13599999999997,-0.9218389987945557,0.2556776702404022,-2343
52.13599999999997,-0.9218389987945557,0.2556776702404022,-2343
52.14599999999996,-0.9218389987945557,0.25152626633644104,-2365
52.14599999999996,-0.9218389987945557,0.25152626633644104,-2365
52.15599999999995,-0.9218389987945557,0.24786324799060822,-2385
52.15599999999995,-0.9218389987945557,0.24786324799060822,-2385
52.16599999999994,-0.9218389987945557,0.24322344362735748,-2409
52.16599999999994,-0.9218389987945557,0.24322344362735748,-2409
52.17599999999993,-0.9218389987945557,0.23882783949375153,-2434
52.17599999999993,-0.9218389987945557,0.23882783949375153,-2434
52.186000000000035,-0.9218389987945557,0.23394383490085602,-2459
52.186000000000035,-0.9218389987945557,0.23394383490085602,-2459
52.196000000000026,-0.9218389987945557,0.22930403053760529,-2482
52.196000000000026,-0.9218389987945557,0.22930403053760529,-2482
52.20600000000002,-0.6919539570808411,0.22442002594470978,-2508
52.20600000000002,-0.6919539570808411,0.22442002594470978,-2508
52.21600000000001,-0.6919539570808411,0.21953602135181427,-2533
52.21600000000001,-0.6919539570808411,0.21953602135181427,-2533
52.226,-0.6919539570808411,0.214407816529274,-2558
52.226,-0.6919539570808411,0.214407816529274,-2558
52.236999999999966,-0.6919539570808411,0.20952381193637848,-2583
52.236999999999966,-0.6919539570808411,0.20952381193637848,-2583
52.24699999999996,-0.6919539570808411,0.20463980734348297,-2607
52.24699999999996,-0.6919539570808411,0.20463980734348297,-2607
52.25699999999995,-0.6919539570808411,0.19975580275058746,-2632
52.25699999999995,-0.6919539570808411,0.19975580275058746,-2632
52.26699999999994,-0.6919539570808411,0.19462759792804718,-2657
52.26699999999994,-0.6919539570808411,0.19462759792804718,-2657
52.27699999999993,-0.6919539570808411,0.1894993931055069,-2683
52.27699999999993,-0.6919539570808411,0.1894993931055069,-2683
52.287000000000035,-0.6919539570808411,0.18485958874225616,-2707
52.287000000000035,-0.6919539570808411,0.18485958874225616,-2707
52.297000000000025,-0.6919539570808411,0.17973138391971588,-2733
52.297000000000025,-0.6919539570808411,0.17973138391971588,-2733
52.307000000000016,-0.6919539570808411,0.17435897886753082,-2760
52.307000000000016,-0.6919539570808411,0.17435897886753082,-2760
52.31700000000001,-0.6919539570808411,0.16898657381534576,-2787
52.31700000000001,-0.6919539570808411,0.16898657381534576,-2787
52.327,-0.6919539570808411,0.16410256922245026,-2812
52.327,-0.6919539570808411,0.16410256922245026,-2812
52.33699999999999,-0.6919539570808411,0.1587301641702652,-2840
52.33699999999999,-0.6919539570808411,0.1587301641702652,-2840
52.34699999999998,-0.6919539570808411,0.15311355888843536,-2868
52.34699999999998,-0.6919539570808411,0.15311355888843536,-2868
52.35699999999997,-0.6919539570808411,0.14749695360660553,-2897
52.35699999999997,-0.6919539570808411,0.14749695360660553,-2897
52.36699999999996,-0.6919539570808411,0.14261294901371002,-2923
52.36699999999996,-0.6919539570808411,0.14261294901371002,-2923
52.37699999999995,-0.6919539570808411,0.1367521435022354,-2952
52.37699999999995,-0.6919539570808411,0.1367521435022354,-2952
52.386999999999944,-0.6919539570808411,0.1308913379907608,-2982
52.386999999999944,-0.6919539570808411,0.1308913379907608,-2982
52.396999999999935,-0.37777769565582275,0.12551893293857574,-3011
52.396999999999935,-0.37777769565582275,0.12551893293857574,-3011
52.40700000000004,-0.37777769565582275,0.12014652043581009,-3035
52.40700000000004,-0.37777769565582275,0.12014652043581009,-3035
52.41700000000003,-0.37777769565582275,0.11477411538362503,-3060
52.41700000000003,-0.37777769565582275,0.11477411538362503,-3060
52.42700000000002,-0.37777769565582275,0.10891330987215042,-3083
52.42700000000002,-0.37777769565582275,0.10891330987215042,-3083
52.43700000000001,-0.37777769565582275,0.10329670459032059,-3105
52.43700000000001,-0.37777769565582275,0.10329670459032059,-3105
52.447,-0.37777769565582275,0.09743589907884598,-3126
52.447,-0.37777769565582275,0.09743589907884598,-3126
52.456999999999994,-0.37777769565582275,0.0923076942563057,-3144
52.456999999999994,-0.37777769565582275,0.0923076942563057,-3144
52.466999999999985,-0.37777769565582275,0.08620268851518631,-3163
52.466999999999985,-0.37777769565582275,0.08620268851518631,-3163
52.476999999999975,-0.37777769565582275,0.08058608323335648,-3181
52.476999999999975,-0.37777769565582275,0.08058608323335648,-3181
52.486999999999966,-0.37777769565582275,0.07472527772188187,-3199
52.486999999999966,-0.37777769565582275,0.07472527772188187,-3199
52.49699999999996,-0.37777769565582275,0.07008547335863113,-3214
52.49699999999996,-0.37777769565582275,0.07008547335863113,-3214
52.50699999999995,-0.37777769565582275,0.06520146876573563,-3231
52.50699999999995,-0.37777769565582275,0.06520146876573563,-3231
52.51699999999994,-0.37777769565582275,0.06080586090683937,-3247
52.51699999999994,-0.37777769565582275,0.06080586090683937,-3247
52.52699999999993,-0.37777769565582275,0.05714285746216774,-3262
52.52699999999993,-0.37777769565582275,0.05714285746216774,-3262
52.537000000000035,-0.37777769565582275,0.05445665493607521,-3275
52.537000000000035,-0.37777769565582275,0.05445665493607521,-3275
52.547000000000025,-0.37777769565582275,0.051037851721048355,-3290
52.547000000000025,-0.37777769565582275,0.051037851721048355,-3290
52.557000000000016,-0.37777769565582275,0.0476190485060215,-3304
52.557000000000016,-0.37777769565582275,0.0476190485060215,-3304
52.56700000000001,-0.37777769565582275,0.044200245290994644,-3318
52.56700000000001,-0.37777769565582275,0.044200245290994644,-3318
52.577999999999975,-0.37777769565582275,0.04078144207596779,-3332
52.577999999999975,-0.37777769565582275,0.04078144207596779,-3332
52.587999999999965,-0.37777769565582275,0.03760683909058571,-3345
52.587999999999965,-0.37777769565582275,0.03760683909058571,-3345
52.597999999999956,0,0.03443223610520363,-3358
52.597999999999956,0,0.03443223610520363,-3358
52.60799999999995,0,0.0327228344976902,-3367
52.60799999999995,0,0.0327228344976902,-3367
52.61799999999994,0,0.0317460335791111,-3375
52.61799999999994,0,0.0317460335791111,-3375
52.62799999999993,0,0.03076923079788685,-3380
52.62799999999993,0,0.03076923079788685,-3380
52.638000000000034,0,0.029792429879307747,-3384
52.638000000000034,0,0.029792429879307747,-3384
52.648000000000025,0,0.02905982919037342,-3387
52.648000000000025,0,0.02905982919037342,-3387
52.658000000000015,0,0.028327228501439095,-3390
52.658000000000015,0,0.028327228501439095,-3390
52.668000000000006,0,0.027838828042149544,-3391
52.668000000000006,0,0.027838828042149544,-3391
52.678,0,0.02759462781250477,-3393
52.678,0,0.02759462781250477,-3393
52.68799999999999,0,0.02759462781250477,-3394
52.68799999999999,0,0.02759462781250477,-3394
52.69799999999998,0,0.027838828042149544,-3395
52.69799999999998,0,0.027838828042149544,-3395
52.70799999999997,0,0.02808302827179432,-3395
52.70799999999997,0,0.02808302827179432,-3395
52.71799999999996,0,0.02857142873108387,-3395
52.71799999999996,0,0.02857142873108387,-3395
52.72799999999995,0,0.028815628960728645,-3395
52.72799999999995,0,0.028815628960728645,-3395
52.73799999999994,0,0.029304029420018196,-3395
52.73799999999994,0,0.029304029420018196,-3395
52.749000000000024,0,0.02954822964966297,-3395
52.749000000000024,0,0.02954822964966297,-3395
52.759000000000015,0,0.030280830338597298,-3395
52.759000000000015,0,0.030280830338597298,-3395
52.769000000000005,0,0.030525030568242073,-3395
52.769000000000005,0,0.030525030568242073,-3395
52.778999999999996,0,0.03076923079788685,-3395
52.778999999999996,0,0.03076923079788685,-3395
52.78899999999999,0,0.03076923079788685,-3395
52.78899999999999,0,0.03076923079788685,-3395
52.79899999999998,0.3042146563529968,0.03076923079788685,-3395
52.79899999999998,0.3042146563529968,0.03076923079788685,-3395
52.80899999999997,0.3042146563529968,0.03076923079788685,-3394
52.80899999999997,0.3042146563529968,0.03076923079788685,-3394
52.81899999999996,0.3042146563529968,0.03076923079788685,-3393
52.81899999999996,0.3042146563529968,0.03076923079788685,-3393
52.82899999999995,0.3042146563529968,0.031013431027531624,-3392
52.82899999999995,0.3042146563529968,0.031013431027531624,-3392
52.83899999999994,0.3042146563529968,0.0317460335791111,-3391
52.83899999999994,0.3042146563529968,0.0317460335791111,-3391
52.84899999999993,0.3042146563529968,0.032967034727334976,-3389
52.84899999999993,0.3042146563529968,0.032967034727334976,-3389
52.85900000000004,0.3042146563529968,0.034676436334848404,-3385
52.85900000000004,0.3042146563529968,0.034676436334848404,-3385
52.86900000000003,0.3042146563529968,0.03736263886094093,-3382
52.86900000000003,0.3042146563529968,0.03736263886094093,-3382
52.87900000000002,0.3042146563529968,0.03980464115738869,-3377
52.87900000000002,0.3042146563529968,0.03980464115738869,-3377
52.88900000000001,0.3042146563529968,0.042490843683481216,-3371
52.88900000000001,0.3042146563529968,0.042490843683481216,-3371
52.899,0.3042146563529968,0.045177046209573746,-3365
52.899,0.3042146563529968,0.045177046209573746,-3365
52.90899999999999,0.3042146563529968,0.047863248735666275,-3357
52.90899999999999,0.3042146563529968,0.047863248735666275,-3357
52.91899999999998,0.3042146563529968,0.050061050802469254,-3351
52.91899999999998,0.3042146563529968,0.050061050802469254,-3351
52.928999999999974,0.3042146563529968,0.05250305309891701,-3343
52.928999999999974,0.3042146563529968,0.05250305309891701,-3343
52.938999999999965,0.3042146563529968,0.05445665493607521,-3334
52.938999999999965,0.3042146563529968,0.05445665493607521,-3334
52.948999999999955,0.3042146563529968,0.05665445700287819,-3325
52.948999999999955,0.3042146563529968,0.05665445700287819,-3325
52.958999999999946,0.3042146563529968,0.05860805884003639,-3316
52.958999999999946,0.3042146563529968,0.05860805884003639,-3316
52.96899999999994,0.3042146563529968,0.06031746044754982,-3307
52.96899999999994,0.3042146563529968,0.06031746044754982,-3307
52.97899999999993,0.3042146563529968,0.0625152662396431,-3298
52.97899999999993,0.3042146563529968,0.0625152662396431,-3298
52.98900000000003,0.3042146563529968,0.06471306830644608,-3287
52.98900000000003,0.3042146563529968,0.06471306830644608,-3287
52.999000000000024,0.6413794159889221,0.06715507060289383,-3277
52.999000000000024,0.6413794159889221,0.06715507060289383,-3277
53.009000000000015,0.6413794159889221,0.06910867244005203,-3265
53.009000000000015,0.6413794159889221,0.06910867244005203,-3265
53.019000000000005,0.6413794159889221,0.07155067473649979,-3250
53.019000000000005,0.6413794159889221,0.07155067473649979,-3250
53.028999999999996,0.6413794159889221,0.07374847680330276,-3233
53.028999999999996,0.6413794159889221,0.07374847680330276,-3233
53.03899999999999,0.6413794159889221,0.07594627887010574,-3215
53.03899999999999,0.6413794159889221,0.07594627887010574,-3215
53.04899999999998,0.6413794159889221,0.07765568047761917,-3197
53.04899999999998,0.6413794159889221,0.07765568047761917,-3197
53.05899999999997,0.6413794159889221,0.07985348254442215,-3177
53.05899999999997,0.6413794159889221,0.07985348254442215,-3177
53.06899999999996,0.6413794159889221,0.08180708438158035,-3155
53.06899999999996,0.6413794159889221,0.08180708438158035,-3155
53.07899999999995,0.6413794159889221,0.08400488644838333,-3133
53.07899999999995,0.6413794159889221,0.08400488644838333,-3133
53.09000000000003,0.6413794159889221,0.08620268851518631,-3110
53.09000000000003,0.6413794159889221,0.08620268851518631,-3110
53.10000000000002,0.6413794159889221,0.08937729150056839,-3087
53.10000000000002,0.6413794159889221,0.08937729150056839,-3087
53.110000000000014,0.6413794159889221,0.0932844951748848,-3064
53.110000000000014,0.6413794159889221,0.0932844951748848,-3064
53.120000000000005,0.6413794159889221,0.09670329838991165,-3043
53.120000000000005,0.6413794159889221,0.09670329838991165,-3043
53.129999999999995,0.6413794159889221,0.10012210160493851,-3021
53.129999999999995,0.6413794159889221,0.10012210160493851,-3021
53.139999999999986,0.6413794159889221,0.10305250436067581,-3004
53.139999999999986,0.6413794159889221,0.10305250436067581,-3004
53.14999999999998,0.6413794159889221,0.10622710734605789,-2986
53.14999999999998,0.6413794159889221,0.10622710734605789,-2986
53.15999999999997,0.6413794159889221,0.1091575101017952,-2969
53.15999999999997,0.6413794159889221,0.1091575101017952,-2969
53.16999999999996,0.6413794159889221,0.1120879128575325,-2953
53.16999999999996,0.6413794159889221,0.1120879128575325,-2953
53.17999999999995,0.6413794159889221,0.11428571492433548,-2939
53.17999999999995,0.6413794159889221,0.11428571492433548,-2939
53.18999999999994,0.6413794159889221,0.11721611768007278,-2925
53.18999999999994,0.6413794159889221,0.11721611768007278,-2925
53.19999999999993,0.9862070083618164,0.11965811997652054,-2911
53.19999999999993,0.9862070083618164,0.11965811997652054,-2911
53.210000000000036,0.9862070083618164,0.12234432250261307,-2897
53.210000000000036,0.9862070083618164,0.12234432250261307,-2897
53.22000000000003,0.9862070083618164,0.1250305324792862,-2883
53.22000000000003,0.9862070083618164,0.1250305324792862,-2883
53.23000000000002,0.9862070083618164,0.1279609352350235,-2867
53.23000000000002,0.9862070083618164,0.1279609352350235,-2867
53.24000000000001,0.9862070083618164,0.1308913379907608,-2851
53.24000000000001,0.9862070083618164,0.1308913379907608,-2851
53.25,0.9862070083618164,0.13406594097614288,-2835
53.25,0.9862070083618164,0.13406594097614288,-2835
53.26099999999997,0.9862070083618164,0.1369963437318802,-2820
53.26099999999997,0.9862070083618164,0.1369963437318802,-2820
53.27099999999996,0.9862070083618164,0.14017094671726227,-2804
53.27099999999996,0.9862070083618164,0.14017094671726227,-2804
53.28099999999995,0.9862070083618164,0.14310134947299957,-2789
53.28099999999995,0.9862070083618164,0.14310134947299957,-2789
53.29099999999994,0.9862070083618164,0.14652015268802643,-2773
53.29099999999994,0.9862070083618164,0.14652015268802643,-2773
53.30099999999993,0.9862070083618164,0.1496947556734085,-2757
53.30099999999993,0.9862070083618164,0.1496947556734085,-2757
53.311000000000035,0.9862070083618164,0.15238095819950104,-2741
53.311000000000035,0.9862070083618164,0.15238095819950104,-2741
53.321000000000026,0.9862070083618164,0.1557997614145279,-2723
53.321000000000026,0.9862070083618164,0.1557997614145279,-2723
53.33100000000002,0.9862070083618164,0.15921856462955475,-2703
53.33100000000002,0.9862070083618164,0.15921856462955475,-2703
53.34100000000001,0.9862070083618164,0.16288156807422638,-2683
53.34100000000001,0.9862070083618164,0.16288156807422638,-2683
53.351,0.9862070083618164,0.16630037128925323,-2664
53.351,0.9862070083618164,0.16630037128925323,-2664
53.36099999999999,0.9862070083618164,0.16996337473392487,-2643
53.36099999999999,0.9862070083618164,0.16996337473392487,-2643
53.37099999999998,0.9862070083618164,0.17411477863788605,-2620
53.37099999999998,0.9862070083618164,0.17411477863788605,-2620
53.38099999999997,0.9862070083618164,0.17826618254184723,-2598
53.38099999999997,0.9862070083618164,0.17826618254184723,-2598
53.39099999999996,0.9862070083618164,0.18217338621616364,-2577
53.39099999999996,0.9862070083618164,0.18217338621616364,-2577
53.400999999999954,0.5570881962776184,0.18608058989048004,-2555
53.400999999999954,0.5570881962776184,0.18608058989048004,-2555
53.410999999999945,0.5570881962776184,0.19023199379444122,-2535
53.410999999999945,0.5570881962776184,0.19023199379444122,-2535
53.420999999999935,0.5570881962776184,0.19389499723911285,-2516
53.420999999999935,0.5570881962776184,0.19389499723911285,-2516
53.43100000000004,0.5570881962776184,0.19706960022449493,-2499
53.43100000000004,0.5570881962776184,0.19706960022449493,-2499
53.44100000000003,0.5570881962776184,0.20073260366916656,-2482
53.44100000000003,0.5570881962776184,0.20073260366916656,-2482
53.45100000000002,0.5570881962776184,0.2043956071138382,-2464
53.45100000000002,0.5570881962776184,0.2043956071138382,-2464
53.46100000000001,0.5570881962776184,0.20781441032886505,-2446
53.46100000000001,0.5570881962776184,0.20781441032886505,-2446
53.471000000000004,0.5570881962776184,0.2112332135438919,-2428
53.471000000000004,0.5570881962776184,0.2112332135438919,-2428
53.480999999999995,0.5570881962776184,0.214407816529274,-2412
53.480999999999995,0.5570881962776184,0.214407816529274,-2412
53.490999999999985,0.5570881962776184,0.21807081997394562,-2393
53.490999999999985,0.5570881962776184,0.21807081997394562,-2393
53.500999999999976,0.5570881962776184,0.22173382341861725,-2375
53.500999999999976,0.5570881962776184,0.22173382341861725,-2375
53.51099999999997,0.5570881962776184,0.22539682686328888,-2355
53.51099999999997,0.5570881962776184,0.22539682686328888,-2355
53.52099999999996,0.5570881962776184,0.22881563007831573,-2338
53.52099999999996,0.5570881962776184,0.22881563007831573,-2338
53.53099999999995,0.5570881962776184,0.23247863352298737,-2318
53.53099999999995,0.5570881962776184,0.23247863352298737,-2318
53.54099999999994,0.5570881962776184,0.23638583719730377,-2297
53.54099999999994,0.5570881962776184,0.23638583719730377,-2297
53.55099999999993,0.5570881962776184,0.2400488406419754,-2277
53.55099999999993,0.5570881962776184,0.2400488406419754,-2277
53.561000000000035,0.5570881962776184,0.24346764385700226,-2259
53.561000000000035,0.5570881962776184,0.24346764385700226,-2259
53.571000000000026,0.5570881962776184,0.24737484753131866,-2237
53.571000000000026,0.5570881962776184,0.24737484753131866,-2237
53.58100000000002,0.5570881962776184,0.25152626633644104,-2217
53.58100000000002,0.5570881962776184,0.25152626633644104,-2217
53.59100000000001,0.5570881962776184,0.25518926978111267,-2195
53.59100000000001,0.5570881962776184,0.25518926978111267,-2195
53.601999999999975,0.40383151173591614,0.2590964734554291,-2174
53.601999999999975,0.40383151173591614,0.2590964734554291,-2174
53.611999999999966,0.40383151173591614,0.2630036771297455,-2154
53.611999999999966,0.40383151173591614,0.2630036771297455,-2154
53.62199999999996,0.40383151173591614,0.2666666805744171,-2135
53.62199999999996,0.40383151173591614,0.2666666805744171,-2135
53.63199999999995,0.40383151173591614,0.27032968401908875,-2116
53.63199999999995,0.40383151173591614,0.27032968401908875,-2116
53.64199999999994,0.40383151173591614,0.27423688769340515,-2098
53.64199999999994,0.40383151173591614,0.27423688769340515,-2098
53.65199999999993,0.40383151173591614,0.27741149067878723,-2082
53.65199999999993,0.40383151173591614,0.27741149067878723,-2082
53.662000000000035,0.40383151173591614,0.28131869435310364,-2064
53.662000000000035,0.40383151173591614,0.28131869435310364,-2064
53.672000000000025,0.40383151173591614,0.28498169779777527,-2047
53.672000000000025,0.40383151173591614,0.28498169779777527,-2047
53.682000000000016,0.40383151173591614,0.2888889014720917,-2030
53.682000000000016,0.40383151173591614,0.2888889014720917,-2030
53.69200000000001,0.40383151173591614,0.29230770468711853,-2015
53.69200000000001,0.40383151173591614,0.29230770468711853,-2015
53.702,0.40383151173591614,0.29597070813179016,-1998
53.702,0.40383151173591614,0.29597070813179016,-1998
53.71199999999999,0.40383151173591614,0.2996337115764618,-1981
53.71199999999999,0.40383151173591614,0.2996337115764618,-1981
53.72199999999998,0.40383151173591614,0.3032967150211334,-1965
53.72199999999998,0.40383151173591614,0.3032967150211334,-1965
53.73199999999997,0.40383151173591614,0.3062271177768707,-1950
53.73199999999997,0.40383151173591614,0.3062271177768707,-1950
53.74199999999996,0.40383151173591614,0.3096459209918976,-1934
53.74199999999996,0.40383151173591614,0.3096459209918976,-1934
53.75199999999995,0.40383151173591614,0.31306472420692444,-1918
53.75199999999995,0.40383151173591614,0.31306472420692444,-1918
53.761999999999944,0.40383151173591614,0.31672772765159607,-1902
53.761999999999944,0.40383151173591614,0.31672772765159607,-1902
53.773000000000025,0.40383151173591614,0.3203907310962677,-1885
53.773000000000025,0.40383151173591614,0.3203907310962677,-1885
53.783000000000015,0.40383151173591614,0.32405373454093933,-1869
53.783000000000015,0.40383151173591614,0.32405373454093933,-1869
53.793000000000006,0.40383151173591614,0.3274725377559662,-1853
53.793000000000006,0.40383151173591614,0.3274725377559662,-1853
53.803,0,0.33089134097099304,-1839
53.803,0,0.33089134097099304,-1839
53.81299999999999,0,0.3343101441860199,-1827
53.81299999999999,0,0.3343101441860199,-1827
53.82299999999998,0,0.3372405469417572,-1818
53.82299999999998,0,0.3372405469417572,-1818
53.83299999999997,0,0.3401709496974945,-1810
53.83299999999997,0,0.3401709496974945,-1810
53.84299999999996,0,0.3431013524532318,-1804
53.84299999999996,0,0.3431013524532318,-1804
53.85299999999995,0,0.34578755497932434,-1799
53.85299999999995,0,0.34578755497932434,-1799
53.86299999999994,0,0.3482295572757721,-1797
53.86299999999994,0,0.3482295572757721,-1797
53.872999999999934,0,0.35067155957221985,-1793
53.872999999999934,0,0.35067155957221985,-1793
53.88300000000004,0,0.3518925607204437,-1791
53.88300000000004,0,0.3518925607204437,-1791
53.89300000000003,0,0.3533577620983124,-1789
53.89300000000003,0,0.3533577620983124,-1789
53.90300000000002,0,0.35482296347618103,-1788
53.90300000000002,0,0.35482296347618103,-1788
53.91300000000001,0,0.3562881648540497,-1787
53.91300000000001,0,0.3562881648540497,-1787
53.923,0,0.357020765542984,-1787
53.923,0,0.357020765542984,-1787
53.93299999999999,0,0.35775336623191833,-1787
53.93299999999999,0,0.35775336623191833,-1787
53.942999999999984,0,0.3582417666912079,-1787
53.942999999999984,0,0.3582417666912079,-1787
53.952999999999975,0,0.35873016715049744,-1787
53.952999999999975,0,0.35873016715049744,-1787
53.962999999999965,0,0.3589743673801422,-1787
53.962999999999965,0,0.3589743673801422,-1787
53.972999999999956,0,0.359218567609787,-1787
53.972999999999956,0,0.359218567609787,-1787
53.98299999999995,0,0.359218567609787,-1787
53.98299999999995,0,0.359218567609787,-1787
53.99299999999994,0,0.359218567609787,-1787
53.99299999999994,0,0.359218567609787,-1787
54.00299999999993,0,0.35946276783943176,-1787
54.00299999999993,0,0.35946276783943176,-1787
54.013000000000034,0,0.35946276783943176,-1787
54.013000000000034,0,0.35946276783943176,-1787
54.023000000000025,0,0.35946276783943176,-1787
54.023000000000025,0,0.35946276783943176,-1787
54.033000000000015,0,0.359218567609787,-1787
54.033000000000015,0,0.359218567609787,-1787
54.043000000000006,0,0.359218567609787,-1787
54.043000000000006,0,0.359218567609787,-1787
54.053,0,0.3589743673801422,-1787
54.053,0,0.3589743673801422,-1787
54.06299999999999,0,0.35873016715049744,-1787
54.06299999999999,0,0.35873016715049744,-1787
54.07299999999998,0,0.35873016715049744,-1787
54.07299999999998,0,0.35873016715049744,-1787
54.08299999999997,0,0.3582417666912079,-1787
54.08299999999997,0,0.3582417666912079,-1787
54.09299999999996,0,0.3582417666912079,-1787
54.09299999999996,0,0.3582417666912079,-1787
54.10299999999995,0,0.3582417666912079,-1787
54.10299999999995,0,0.3582417666912079,-1787
54.11400000000003,0,0.3582417666912079,-1787
54.11400000000003,0,0.3582417666912079,-1787
54.124000000000024,0,0.35775336623191833,-1787
